yr,month,pft,NPP,SMP,run
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,11,ST_DT,0.7225715293027526,-4707.200050354004,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2033,12,ST_DT,0.884281483860884,-9733.133316040039,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,01,ST_DT,0.8813394127418863,-22245.87059020996,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,02,ST_DT,0.7575590417367067,-72738.525390625,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,03,ST_DT,0.3746678389944336,-125219.37561035156,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,04,ST_DT,0.00189663303088601,-186595.10803222656,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,05,ST_DT,0.5938661272145673,-54903.71322631836,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,06,ST_DT,0.8742888478005125,-5267.818927764893,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,07,ST_DT,0.8513076749771685,-2611.9871139526367,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,08,ST_DT,0.8993336702418463,-6743.662357330322,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
2034,09,ST_DT,0.8800792230161439,-4255.027770996094,analy_dry75
